FrameId: 192, VideoTimestamp :13253.612773. Position: 0.667843, 0.392453, 0.247262. Orientation: 0.628219, -0.345450, 0.571193, 0.399680
FrameId: 193, VideoTimestamp :13253.646097. Position: 0.666967, 0.392384, 0.246534. Orientation: 0.623399, -0.349023, 0.575362, 0.398139
FrameId: 194, VideoTimestamp :13253.712750. Position: 0.667005, 0.391501, 0.246888. Orientation: 0.627380, -0.344889, 0.576282, 0.394138
FrameId: 195, VideoTimestamp :13253.746076. Position: 0.667579, 0.391488, 0.247663. Orientation: 0.628831, -0.340814, 0.576700, 0.394760
FrameId: 196, VideoTimestamp :13253.779400. Position: 0.665329, 0.390875, 0.248297. Orientation: 0.628548, -0.341128, 0.576607, 0.395073
FrameId: 197, VideoTimestamp :13253.846054. Position: 0.664799, 0.389953, 0.248196. Orientation: 0.629166, -0.343458, 0.577875, 0.390189
FrameId: 198, VideoTimestamp :13253.879381. Position: 0.663656, 0.391969, 0.244928. Orientation: 0.628170, -0.346828, 0.579118, 0.386956
FrameId: 199, VideoTimestamp :13253.946029. Position: 0.662301, 0.391808, 0.243937. Orientation: 0.624802, -0.351771, 0.580747, 0.385502
FrameId: 200, VideoTimestamp :13254.012679. Position: 0.662144, 0.391778, 0.244320. Orientation: 0.626233, -0.348770, 0.581170, 0.385271
FrameId: 201, VideoTimestamp :13254.212639. Position: 0.659833, 0.391305, 0.243103. Orientation: 0.623603, -0.355926, 0.582443, 0.381045
FrameId: 202, VideoTimestamp :13254.279302. Position: 0.659485, 0.390782, 0.242422. Orientation: 0.622956, -0.359222, 0.583859, 0.376821
FrameId: 203, VideoTimestamp :13254.312616. Position: 0.658881, 0.390769, 0.242076. Orientation: 0.622009, -0.361652, 0.583477, 0.376654
FrameId: 204, VideoTimestamp :13254.345942. Position: 0.659417, 0.390574, 0.241789. Orientation: 0.621482, -0.364698, 0.582334, 0.376354
FrameId: 205, VideoTimestamp :13254.379268. Position: 0.658852, 0.390507, 0.241370. Orientation: 0.620248, -0.369328, 0.581547, 0.375089
FrameId: 206, VideoTimestamp :13254.412599. Position: 0.658241, 0.390478, 0.240962. Orientation: 0.618815, -0.372362, 0.581627, 0.374331
FrameId: 207, VideoTimestamp :13254.479259. Position: 0.658185, 0.389790, 0.239805. Orientation: 0.618578, -0.380774, 0.579591, 0.369387
FrameId: 208, VideoTimestamp :13254.512582. Position: 0.657902, 0.389451, 0.239320. Orientation: 0.618898, -0.382196, 0.579379, 0.367711
FrameId: 209, VideoTimestamp :13254.545897. Position: 0.657609, 0.389366, 0.238999. Orientation: 0.618418, -0.384055, 0.578702, 0.367648
FrameId: 210, VideoTimestamp :13254.579223. Position: 0.657661, 0.389568, 0.238929. Orientation: 0.618383, -0.385098, 0.578219, 0.367376
FrameId: 211, VideoTimestamp :13254.612551. Position: 0.657522, 0.389315, 0.238714. Orientation: 0.618967, -0.385501, 0.578030, 0.366265
FrameId: 212, VideoTimestamp :13254.645873. Position: 0.657728, 0.389222, 0.238780. Orientation: 0.619657, -0.385739, 0.577821, 0.365178
FrameId: 213, VideoTimestamp :13254.712526. Position: 0.657512, 0.388855, 0.238370. Orientation: 0.620486, -0.387618, 0.576482, 0.363894
FrameId: 214, VideoTimestamp :13254.745850. Position: 0.660056, 0.389087, 0.238471. Orientation: 0.621680, -0.389794, 0.574728, 0.362301
FrameId: 215, VideoTimestamp :13254.779178. Position: 0.660057, 0.388971, 0.238344. Orientation: 0.622294, -0.391797, 0.573341, 0.361285
