FrameId: 192, VideoTimestamp :13106.945495. Position: -0.026887, 0.171021, -0.007036. Orientation: 0.538215, -0.446066, 0.559098, 0.445823
FrameId: 193, VideoTimestamp :13106.978942. Position: -0.025233, 0.163573, -0.007334. Orientation: 0.537391, -0.445183, 0.560118, 0.446420
FrameId: 194, VideoTimestamp :13107.012383. Position: -0.023372, 0.155190, -0.007478. Orientation: 0.534388, -0.443650, 0.562158, 0.448980
FrameId: 195, VideoTimestamp :13107.045821. Position: -0.021208, 0.146350, -0.007672. Orientation: 0.531006, -0.443862, 0.562402, 0.452464
FrameId: 196, VideoTimestamp :13107.079255. Position: -0.019057, 0.136654, -0.007980. Orientation: 0.526733, -0.442585, 0.564255, 0.456385
FrameId: 197, VideoTimestamp :13107.146148. Position: -0.014243, 0.115485, -0.008457. Orientation: 0.520730, -0.445370, 0.562225, 0.463021
FrameId: 198, VideoTimestamp :13107.179582. Position: -0.011460, 0.104278, -0.009162. Orientation: 0.518545, -0.446508, 0.561351, 0.465432
FrameId: 199, VideoTimestamp :13107.213027. Position: -0.008856, 0.092886, -0.010090. Orientation: 0.517493, -0.446255, 0.561602, 0.466542
FrameId: 200, VideoTimestamp :13107.279891. Position: -0.003475, 0.069118, -0.012008. Orientation: 0.515894, -0.441903, 0.565942, 0.467209
FrameId: 201, VideoTimestamp :13107.313330. Position: -0.000886, 0.057390, -0.013556. Orientation: 0.516071, -0.439293, 0.568622, 0.466220
FrameId: 202, VideoTimestamp :13107.346785. Position: 0.001377, 0.045338, -0.014003. Orientation: 0.515051, -0.435345, 0.572590, 0.466195
FrameId: 203, VideoTimestamp :13107.380214. Position: 0.003168, 0.034506, -0.015458. Orientation: 0.515607, -0.434049, 0.573815, 0.465282
FrameId: 204, VideoTimestamp :13107.413661. Position: 0.004595, 0.024553, -0.016886. Orientation: 0.516988, -0.434674, 0.573034, 0.464128
FrameId: 205, VideoTimestamp :13107.480528. Position: 0.006596, 0.005339, -0.015839. Orientation: 0.513525, -0.438165, 0.569898, 0.468530
FrameId: 206, VideoTimestamp :13107.513984. Position: 0.007517, -0.002495, -0.016663. Orientation: 0.514409, -0.440215, 0.567737, 0.468262
FrameId: 207, VideoTimestamp :13107.547415. Position: 0.008406, -0.010094, -0.012995. Orientation: 0.513616, -0.441248, 0.566811, 0.469280
FrameId: 208, VideoTimestamp :13107.580849. Position: 0.009377, -0.016907, -0.013081. Orientation: 0.514231, -0.443852, 0.564128, 0.469384
FrameId: 209, VideoTimestamp :13107.614294. Position: 0.010149, -0.022624, -0.013060. Orientation: 0.516339, -0.445862, 0.561944, 0.467783
FrameId: 210, VideoTimestamp :13107.681190. Position: 0.011098, -0.027229, -0.009687. Orientation: 0.520694, -0.445438, 0.561898, 0.463393
FrameId: 211, VideoTimestamp :13107.714611. Position: 0.011705, -0.030434, -0.009068. Orientation: 0.523091, -0.444800, 0.562290, 0.460824
FrameId: 212, VideoTimestamp :13107.748073. Position: 0.011637, -0.031131, -0.009333. Orientation: 0.526112, -0.445324, 0.561371, 0.457990
FrameId: 213, VideoTimestamp :13107.781497. Position: 0.011708, -0.032103, -0.008683. Orientation: 0.528304, -0.446538, 0.559887, 0.456099
FrameId: 214, VideoTimestamp :13107.848374. Position: 0.011321, -0.031833, -0.008044. Orientation: 0.528005, -0.448352, 0.558079, 0.456879
FrameId: 215, VideoTimestamp :13107.881811. Position: 0.011367, -0.032059, -0.007318. Orientation: 0.527038, -0.448708, 0.557850, 0.457927
FrameId: 216, VideoTimestamp :13107.915268. Position: 0.011415, -0.031804, -0.007533. Orientation: 0.524975, -0.448662, 0.558135, 0.459988
FrameId: 217, VideoTimestamp :13107.982134. Position: 0.011462, -0.031945, -0.006076. Orientation: 0.522616, -0.448408, 0.558635, 0.462310
FrameId: 218, VideoTimestamp :13108.015568. Position: 0.011449, -0.031683, -0.005256. Orientation: 0.521236, -0.447045, 0.560144, 0.463360
FrameId: 219, VideoTimestamp :13108.049018. Position: 0.011035, -0.030532, -0.009025. Orientation: 0.522828, -0.448810, 0.558298, 0.462087
FrameId: 220, VideoTimestamp :13108.115891. Position: 0.009895, -0.024953, -0.008366. Orientation: 0.522969, -0.450879, 0.556181, 0.462465
FrameId: 221, VideoTimestamp :13108.149339. Position: 0.008824, -0.018300, -0.009833. Orientation: 0.524046, -0.451489, 0.555458, 0.461519
FrameId: 222, VideoTimestamp :13108.182775. Position: 0.007564, -0.012054, -0.009774. Orientation: 0.526113, -0.452200, 0.554498, 0.459622
FrameId: 223, VideoTimestamp :13108.216212. Position: 0.006063, -0.004606, -0.009698. Orientation: 0.528265, -0.451760, 0.554653, 0.457395
FrameId: 224, VideoTimestamp :13108.249648. Position: 0.004400, 0.004220, -0.010051. Orientation: 0.530010, -0.450551, 0.555677, 0.455319
FrameId: 225, VideoTimestamp :13108.316537. Position: -0.000079, 0.025568, -0.009853. Orientation: 0.533972, -0.453942, 0.551706, 0.452140
FrameId: 226, VideoTimestamp :13108.349973. Position: -0.002973, 0.037475, -0.009604. Orientation: 0.531608, -0.454050, 0.551937, 0.454529
FrameId: 227, VideoTimestamp :13108.383417. Position: -0.005736, 0.050742, -0.009373. Orientation: 0.529912, -0.454959, 0.551286, 0.456388
FrameId: 228, VideoTimestamp :13108.416857. Position: -0.008737, 0.064945, -0.009137. Orientation: 0.528699, -0.457381, 0.548976, 0.458155
FrameId: 229, VideoTimestamp :13108.483733. Position: -0.014811, 0.094466, -0.008692. Orientation: 0.523095, -0.455672, 0.551338, 0.463423
FrameId: 230, VideoTimestamp :13108.517171. Position: -0.017794, 0.109155, -0.008554. Orientation: 0.524017, -0.457177, 0.549693, 0.462854
FrameId: 231, VideoTimestamp :13108.550607. Position: -0.020693, 0.123150, -0.008558. Orientation: 0.523594, -0.457729, 0.549119, 0.463467
FrameId: 232, VideoTimestamp :13108.584056. Position: -0.023511, 0.136469, -0.008405. Orientation: 0.521795, -0.456173, 0.550854, 0.464969
FrameId: 233, VideoTimestamp :13108.617496. Position: -0.025669, 0.148618, -0.008585. Orientation: 0.521429, -0.456884, 0.549996, 0.465696
FrameId: 234, VideoTimestamp :13108.684374. Position: -0.030170, 0.171054, -0.008635. Orientation: 0.520963, -0.454479, 0.552511, 0.465595
FrameId: 235, VideoTimestamp :13108.717815. Position: -0.031998, 0.180427, -0.008601. Orientation: 0.522225, -0.455245, 0.551605, 0.464506
FrameId: 236, VideoTimestamp :13108.751255. Position: -0.033940, 0.187980, -0.007532. Orientation: 0.522120, -0.455490, 0.551355, 0.464679
FrameId: 237, VideoTimestamp :13108.784695. Position: -0.035223, 0.194172, -0.007270. Orientation: 0.524007, -0.456533, 0.550117, 0.462997
FrameId: 238, VideoTimestamp :13108.851575. Position: -0.036759, 0.202261, -0.006379. Orientation: 0.524944, -0.453876, 0.552748, 0.461411
FrameId: 239, VideoTimestamp :13108.885019. Position: -0.037206, 0.204709, -0.006074. Orientation: 0.525322, -0.452206, 0.554367, 0.460676
FrameId: 240, VideoTimestamp :13108.918454. Position: -0.037600, 0.206795, -0.005752. Orientation: 0.525933, -0.449921, 0.556591, 0.459534
FrameId: 241, VideoTimestamp :13108.951889. Position: -0.037243, 0.206029, -0.006322. Orientation: 0.526117, -0.447921, 0.558724, 0.458689
FrameId: 242, VideoTimestamp :13109.018774. Position: -0.037288, 0.206637, -0.005978. Orientation: 0.528692, -0.448343, 0.557944, 0.456259
FrameId: 243, VideoTimestamp :13109.052211. Position: -0.037323, 0.205873, -0.006305. Orientation: 0.530726, -0.449644, 0.556386, 0.454516
FrameId: 244, VideoTimestamp :13109.085644. Position: -0.037273, 0.205655, -0.006207. Orientation: 0.531867, -0.450391, 0.555448, 0.453589
FrameId: 245, VideoTimestamp :13109.119101. Position: -0.037069, 0.204763, -0.006123. Orientation: 0.532360, -0.450373, 0.555396, 0.453091
FrameId: 246, VideoTimestamp :13109.152525. Position: -0.036577, 0.201776, -0.006563. Orientation: 0.532086, -0.449615, 0.556203, 0.453177
FrameId: 247, VideoTimestamp :13109.219406. Position: -0.035500, 0.196176, -0.006515. Orientation: 0.533112, -0.449169, 0.556573, 0.451958
FrameId: 248, VideoTimestamp :13109.286278. Position: -0.032945, 0.183143, -0.007845. Orientation: 0.531565, -0.448284, 0.557542, 0.453461
FrameId: 249, VideoTimestamp :13109.319719. Position: -0.031438, 0.175681, -0.008351. Orientation: 0.529451, -0.448045, 0.558071, 0.455516
FrameId: 250, VideoTimestamp :13109.353156. Position: -0.029536, 0.166689, -0.008299. Orientation: 0.529675, -0.449506, 0.556600, 0.455615
FrameId: 251, VideoTimestamp :13109.420045. Position: -0.024875, 0.143961, -0.009149. Orientation: 0.529422, -0.444375, 0.561760, 0.454609
FrameId: 252, VideoTimestamp :13109.453483. Position: -0.022091, 0.130380, -0.009685. Orientation: 0.531423, -0.440364, 0.565510, 0.451517
FrameId: 253, VideoTimestamp :13109.486922. Position: -0.019077, 0.116605, -0.009598. Orientation: 0.534678, -0.439796, 0.565543, 0.448174
FrameId: 254, VideoTimestamp :13109.520363. Position: -0.016210, 0.102454, -0.010380. Orientation: 0.535243, -0.438201, 0.567081, 0.447117
FrameId: 255, VideoTimestamp :13109.553809. Position: -0.013624, 0.087877, -0.010812. Orientation: 0.535690, -0.435973, 0.569163, 0.446115
FrameId: 256, VideoTimestamp :13109.620681. Position: -0.007710, 0.057885, -0.012916. Orientation: 0.529873, -0.432108, 0.573960, 0.450652
FrameId: 257, VideoTimestamp :13109.654133. Position: -0.005302, 0.043388, -0.012517. Orientation: 0.528760, -0.433220, 0.572897, 0.452241
FrameId: 258, VideoTimestamp :13109.687569. Position: -0.002874, 0.029851, -0.013674. Orientation: 0.525929, -0.434565, 0.571921, 0.455476
FrameId: 259, VideoTimestamp :13109.721014. Position: -0.000680, 0.017019, -0.014829. Orientation: 0.524255, -0.438364, 0.568304, 0.458284
FrameId: 260, VideoTimestamp :13109.754450. Position: 0.001413, 0.004204, -0.014322. Orientation: 0.519736, -0.441672, 0.565467, 0.463732
FrameId: 261, VideoTimestamp :13109.821329. Position: 0.004226, -0.017173, -0.016100. Orientation: 0.514687, -0.449475, 0.557968, 0.470894
FrameId: 262, VideoTimestamp :13109.854773. Position: 0.005882, -0.028125, -0.013598. Orientation: 0.513443, -0.450863, 0.556494, 0.472666
FrameId: 263, VideoTimestamp :13109.888204. Position: 0.007086, -0.037016, -0.013884. Orientation: 0.516361, -0.452557, 0.554564, 0.470131
FrameId: 264, VideoTimestamp :13109.921647. Position: 0.007892, -0.043603, -0.014073. Orientation: 0.520385, -0.452398, 0.554361, 0.466068
FrameId: 265, VideoTimestamp :13109.988525. Position: 0.009431, -0.054531, -0.012874. Orientation: 0.515744, -0.438291, 0.570723, 0.464956
FrameId: 266, VideoTimestamp :13110.021967. Position: 0.009590, -0.056753, -0.016006. Orientation: 0.516073, -0.428474, 0.578382, 0.464277
FrameId: 267, VideoTimestamp :13110.055405. Position: 0.009475, -0.057645, -0.021131. Orientation: 0.515145, -0.426878, 0.582667, 0.461411
FrameId: 268, VideoTimestamp :13110.122284. Position: 0.008245, -0.052852, -0.025108. Orientation: 0.523331, -0.452891, 0.560767, 0.454483
FrameId: 269, VideoTimestamp :13110.155723. Position: 0.008424, -0.041924, -0.024768. Orientation: 0.528853, -0.449254, 0.560278, 0.452299
FrameId: 270, VideoTimestamp :13110.189166. Position: 0.009340, -0.037157, -0.025499. Orientation: 0.525276, -0.447266, 0.562889, 0.455186
FrameId: 271, VideoTimestamp :13110.222605. Position: 0.010177, -0.043630, -0.027549. Orientation: 0.517777, -0.444254, 0.566028, 0.462770
FrameId: 272, VideoTimestamp :13110.289485. Position: 0.008840, -0.037152, -0.024714. Orientation: 0.529627, -0.450330, 0.557462, 0.453800
FrameId: 273, VideoTimestamp :13110.322927. Position: 0.007412, -0.033916, -0.023553. Orientation: 0.530038, -0.450262, 0.557204, 0.453704
FrameId: 274, VideoTimestamp :13110.356365. Position: 0.005718, -0.034859, -0.023490. Orientation: 0.526697, -0.448551, 0.558606, 0.457550
FrameId: 275, VideoTimestamp :13110.423248. Position: 0.001770, -0.029508, -0.020484. Orientation: 0.523029, -0.446285, 0.559113, 0.463318
FrameId: 276, VideoTimestamp :13110.456696. Position: 0.000586, -0.030998, -0.020400. Orientation: 0.520502, -0.445913, 0.560745, 0.464547
FrameId: 277, VideoTimestamp :13110.490136. Position: -0.000733, -0.028264, -0.017900. Orientation: 0.517819, -0.445089, 0.563817, 0.464618
FrameId: 278, VideoTimestamp :13110.523570. Position: -0.001804, -0.025348, -0.014651. Orientation: 0.518652, -0.444752, 0.565309, 0.462192
FrameId: 279, VideoTimestamp :13110.557005. Position: -0.001261, -0.031853, -0.013441. Orientation: 0.521271, -0.443507, 0.566226, 0.459312
FrameId: 280, VideoTimestamp :13110.623886. Position: -0.001831, -0.026734, -0.006237. Orientation: 0.521053, -0.438696, 0.571581, 0.457542
FrameId: 281, VideoTimestamp :13110.657323. Position: -0.000802, -0.034722, -0.005378. Orientation: 0.523596, -0.439733, 0.569850, 0.455799
FrameId: 282, VideoTimestamp :13110.690768. Position: -0.001336, -0.031748, -0.002203. Orientation: 0.531376, -0.447781, 0.560701, 0.450273
FrameId: 283, VideoTimestamp :13110.724205. Position: 0.001162, -0.034479, -0.002344. Orientation: 0.529533, -0.451817, 0.557130, 0.452839
FrameId: 284, VideoTimestamp :13110.757672. Position: -0.000005, -0.031794, -0.000758. Orientation: 0.528683, -0.458934, 0.549706, 0.455738
FrameId: 285, VideoTimestamp :13110.791087. Position: -0.001616, -0.029393, 0.000331. Orientation: 0.523432, -0.462066, 0.545225, 0.463944
FrameId: 286, VideoTimestamp :13110.857965. Position: -0.002571, -0.025506, -0.002043. Orientation: 0.518310, -0.460625, 0.539393, 0.477740
FrameId: 287, VideoTimestamp :13110.891405. Position: -0.002621, -0.023394, -0.001441. Orientation: 0.519488, -0.457529, 0.540051, 0.478690
FrameId: 288, VideoTimestamp :13110.924843. Position: -0.002293, -0.020122, -0.000534. Orientation: 0.520847, -0.455387, 0.542001, 0.477050
FrameId: 289, VideoTimestamp :13110.958293. Position: -0.001054, -0.015930, -0.006973. Orientation: 0.522342, -0.453721, 0.543461, 0.475337
FrameId: 290, VideoTimestamp :13111.025165. Position: -0.002373, 0.002364, -0.006735. Orientation: 0.521464, -0.452412, 0.545399, 0.475330
FrameId: 291, VideoTimestamp :13111.058613. Position: -0.004471, 0.017583, -0.009119. Orientation: 0.519597, -0.450310, 0.548196, 0.476152
FrameId: 292, VideoTimestamp :13111.092044. Position: -0.006574, 0.032241, -0.009309. Orientation: 0.518834, -0.445947, 0.553333, 0.475147
FrameId: 293, VideoTimestamp :13111.125480. Position: -0.008706, 0.047507, -0.009974. Orientation: 0.516059, -0.435921, 0.564236, 0.474651
FrameId: 294, VideoTimestamp :13111.192361. Position: -0.012895, 0.080220, -0.011030. Orientation: 0.523727, -0.421081, 0.579064, 0.461612
FrameId: 295, VideoTimestamp :13111.225801. Position: -0.015409, 0.096951, -0.011950. Orientation: 0.528598, -0.417377, 0.583606, 0.453634
FrameId: 296, VideoTimestamp :13111.259251. Position: -0.019245, 0.115207, -0.012475. Orientation: 0.527745, -0.420099, 0.586151, 0.448808
FrameId: 297, VideoTimestamp :13111.292680. Position: -0.023264, 0.130969, -0.015851. Orientation: 0.523262, -0.418274, 0.588575, 0.452574
FrameId: 298, VideoTimestamp :13111.326131. Position: -0.027770, 0.145609, -0.018171. Orientation: 0.525715, -0.422391, 0.583922, 0.451935
FrameId: 299, VideoTimestamp :13111.393008. Position: -0.036021, 0.166103, -0.024786. Orientation: 0.527385, -0.426494, 0.579583, 0.451721
FrameId: 300, VideoTimestamp :13111.426450. Position: -0.039492, 0.172565, -0.027330. Orientation: 0.527896, -0.424389, 0.581571, 0.450549
FrameId: 301, VideoTimestamp :13111.459889. Position: -0.042064, 0.176556, -0.030671. Orientation: 0.527892, -0.421195, 0.584762, 0.449420
FrameId: 302, VideoTimestamp :13111.493325. Position: -0.043959, 0.178386, -0.034030. Orientation: 0.529262, -0.419479, 0.586259, 0.447458
FrameId: 303, VideoTimestamp :13111.560208. Position: -0.044749, 0.176897, -0.040702. Orientation: 0.525138, -0.414355, 0.591967, 0.449572
FrameId: 304, VideoTimestamp :13111.593646. Position: -0.044145, 0.173677, -0.043933. Orientation: 0.542425, -0.423397, 0.580098, 0.435887
FrameId: 305, VideoTimestamp :13111.627080. Position: -0.043139, 0.169214, -0.047246. Orientation: 0.559672, -0.431584, 0.568052, 0.421687
FrameId: 306, VideoTimestamp :13111.660526. Position: -0.042376, 0.164310, -0.050465. Orientation: 0.572012, -0.434824, 0.561380, 0.410588
FrameId: 307, VideoTimestamp :13111.693957. Position: -0.041562, 0.160351, -0.053727. Orientation: 0.577774, -0.433345, 0.560989, 0.404576
FrameId: 308, VideoTimestamp :13111.727399. Position: -0.041100, 0.157457, -0.056949. Orientation: 0.578136, -0.430619, 0.563522, 0.403448
FrameId: 309, VideoTimestamp :13111.794279. Position: -0.042669, 0.145865, -0.060150. Orientation: 0.573627, -0.425014, 0.570781, 0.405615
FrameId: 310, VideoTimestamp :13111.827717. Position: -0.043508, 0.142756, -0.062926. Orientation: 0.570216, -0.424027, 0.572806, 0.408593
FrameId: 311, VideoTimestamp :13111.861168. Position: -0.046324, 0.132429, -0.062569. Orientation: 0.570203, -0.425222, 0.572021, 0.408469
FrameId: 312, VideoTimestamp :13111.928043. Position: -0.048307, 0.124134, -0.067261. Orientation: 0.569167, -0.424553, 0.572997, 0.409241
FrameId: 313, VideoTimestamp :13111.961484. Position: -0.049433, 0.112987, -0.065623. Orientation: 0.567731, -0.423123, 0.575163, 0.409677
FrameId: 314, VideoTimestamp :13111.994930. Position: -0.050049, 0.108492, -0.067457. Orientation: 0.566465, -0.422326, 0.576314, 0.410634
FrameId: 315, VideoTimestamp :13112.028355. Position: -0.050398, 0.103746, -0.069227. Orientation: 0.566791, -0.422547, 0.576005, 0.410390
FrameId: 316, VideoTimestamp :13112.061804. Position: -0.054580, 0.085254, -0.056661. Orientation: 0.566822, -0.422932, 0.575845, 0.410175
FrameId: 317, VideoTimestamp :13112.095232. Position: -0.055423, 0.079780, -0.057173. Orientation: 0.565814, -0.423291, 0.575801, 0.411257
FrameId: 318, VideoTimestamp :13112.162113. Position: -0.072298, 0.093822, -0.057315. Orientation: 0.563519, -0.422593, 0.578363, 0.411532
FrameId: 319, VideoTimestamp :13112.195553. Position: -0.074184, 0.088895, -0.057455. Orientation: 0.563484, -0.422570, 0.578406, 0.411542
FrameId: 320, VideoTimestamp :13112.228996. Position: -0.076153, 0.083977, -0.057479. Orientation: 0.562400, -0.422150, 0.579141, 0.412422
FrameId: 321, VideoTimestamp :13112.295875. Position: -0.080092, 0.081366, -0.057200. Orientation: 0.560718, -0.422783, 0.579117, 0.414093
FrameId: 322, VideoTimestamp :13112.329322. Position: -0.082154, 0.076485, -0.056885. Orientation: 0.560073, -0.422722, 0.579368, 0.414677
FrameId: 323, VideoTimestamp :13112.362764. Position: -0.087952, 0.087641, -0.053580. Orientation: 0.559225, -0.422227, 0.580307, 0.415012
FrameId: 324, VideoTimestamp :13112.396197. Position: -0.090390, 0.083229, -0.052882. Orientation: 0.558851, -0.422146, 0.580493, 0.415338
FrameId: 325, VideoTimestamp :13112.463076. Position: -0.095461, 0.074224, -0.051138. Orientation: 0.557838, -0.422451, 0.580480, 0.416408
FrameId: 326, VideoTimestamp :13112.496522. Position: -0.100269, 0.081672, -0.048114. Orientation: 0.556794, -0.422615, 0.580628, 0.417430
FrameId: 327, VideoTimestamp :13112.529969. Position: -0.103056, 0.077334, -0.046851. Orientation: 0.556013, -0.422338, 0.581118, 0.418070
FrameId: 328, VideoTimestamp :13112.563403. Position: -0.110671, 0.078567, -0.046064. Orientation: 0.555224, -0.422222, 0.581588, 0.418581
FrameId: 329, VideoTimestamp :13112.596837. Position: -0.113838, 0.074341, -0.044590. Orientation: 0.553533, -0.421713, 0.582518, 0.420039
FrameId: 330, VideoTimestamp :13112.663725. Position: -0.120642, 0.066578, -0.041271. Orientation: 0.550675, -0.424057, 0.580923, 0.423629
FrameId: 331, VideoTimestamp :13112.697165. Position: -0.129230, 0.066758, -0.040658. Orientation: 0.549261, -0.426061, 0.579393, 0.425545
FrameId: 332, VideoTimestamp :13112.730601. Position: -0.133045, 0.062906, -0.038762. Orientation: 0.548497, -0.428099, 0.577565, 0.426967
FrameId: 333, VideoTimestamp :13112.764037. Position: -0.140274, 0.060811, -0.039592. Orientation: 0.548106, -0.429787, 0.576062, 0.427803
FrameId: 334, VideoTimestamp :13112.797480. Position: -0.144448, 0.056568, -0.037704. Orientation: 0.547669, -0.430296, 0.575660, 0.428392
FrameId: 335, VideoTimestamp :13112.864357. Position: -0.152987, 0.047531, -0.033616. Orientation: 0.547004, -0.429797, 0.576322, 0.428852
FrameId: 336, VideoTimestamp :13112.897802. Position: -0.159080, 0.048403, -0.032408. Orientation: 0.546548, -0.428863, 0.577445, 0.428857
FrameId: 337, VideoTimestamp :13112.931234. Position: -0.163812, 0.043994, -0.030249. Orientation: 0.546444, -0.428793, 0.577554, 0.428913
FrameId: 338, VideoTimestamp :13112.964682. Position: -0.169120, 0.046280, -0.028939. Orientation: 0.546782, -0.428277, 0.577903, 0.428528
FrameId: 339, VideoTimestamp :13113.031567. Position: -0.179381, 0.037942, -0.024524. Orientation: 0.546584, -0.428089, 0.578148, 0.428639
FrameId: 340, VideoTimestamp :13113.064998. Position: -0.181310, 0.045630, -0.022076. Orientation: 0.546488, -0.427120, 0.579072, 0.428480
FrameId: 341, VideoTimestamp :13113.131874. Position: -0.192047, 0.038542, -0.017377. Orientation: 0.544551, -0.425828, 0.580805, 0.429884
FrameId: 342, VideoTimestamp :13113.165323. Position: -0.197489, 0.040300, -0.015312. Orientation: 0.543588, -0.425534, 0.581234, 0.430814
FrameId: 343, VideoTimestamp :13113.198759. Position: -0.203109, 0.036998, -0.012855. Orientation: 0.543168, -0.425972, 0.580902, 0.431358
FrameId: 344, VideoTimestamp :13113.232211. Position: -0.208872, 0.033515, -0.010322. Orientation: 0.543385, -0.426546, 0.580290, 0.431342
FrameId: 345, VideoTimestamp :13113.265640. Position: -0.217253, 0.031207, -0.006539. Orientation: 0.543455, -0.427040, 0.579825, 0.431389
FrameId: 346, VideoTimestamp :13113.332517. Position: -0.229633, 0.024424, -0.000979. Orientation: 0.541895, -0.426107, 0.581085, 0.432577
FrameId: 347, VideoTimestamp :13113.365954. Position: -0.239467, 0.027154, 0.004747. Orientation: 0.541162, -0.427075, 0.580246, 0.433664
FrameId: 348, VideoTimestamp :13113.432835. Position: -0.252950, 0.021322, 0.011121. Orientation: 0.540451, -0.429586, 0.577904, 0.435196
FrameId: 349, VideoTimestamp :13113.466282. Position: -0.259953, 0.025669, 0.015003. Orientation: 0.541302, -0.430105, 0.577216, 0.434539
