FrameId: 390, VideoTimestamp :93.113155. Position: 0.080609, -0.031143, -0.197410. Orientation: -0.021039, 0.063553, 0.690305, 0.720415
FrameId: 391, VideoTimestamp :93.146486. Position: 0.081109, -0.030453, -0.198184. Orientation: -0.024221, 0.063355, 0.686572, 0.723892
FrameId: 392, VideoTimestamp :93.179809. Position: 0.081481, -0.029512, -0.198551. Orientation: -0.025453, 0.063061, 0.683929, 0.726372
FrameId: 393, VideoTimestamp :93.213129. Position: 0.081804, -0.028679, -0.198629. Orientation: -0.024454, 0.062682, 0.682260, 0.728007
FrameId: 394, VideoTimestamp :93.279785. Position: 0.082029, -0.028205, -0.198948. Orientation: -0.024962, 0.061853, 0.679341, 0.730785
FrameId: 395, VideoTimestamp :93.313111. Position: 0.081705, -0.027801, -0.198520. Orientation: -0.024688, 0.063414, 0.676590, 0.733209
FrameId: 396, VideoTimestamp :93.346435. Position: 0.081430, -0.027589, -0.197781. Orientation: -0.025605, 0.065090, 0.672381, 0.736893
FrameId: 397, VideoTimestamp :93.413093. Position: 0.081254, -0.026316, -0.196822. Orientation: -0.023125, 0.066149, 0.667591, 0.741223
FrameId: 398, VideoTimestamp :93.446412. Position: 0.080895, -0.025920, -0.196010. Orientation: -0.020457, 0.065072, 0.665977, 0.742847
FrameId: 399, VideoTimestamp :93.479740. Position: 0.080719, -0.025418, -0.195550. Orientation: -0.019095, 0.064644, 0.662811, 0.745746
FrameId: 400, VideoTimestamp :93.513063. Position: 0.080585, -0.024966, -0.195224. Orientation: -0.019024, 0.063911, 0.657612, 0.750400
FrameId: 401, VideoTimestamp :93.546392. Position: 0.080112, -0.024724, -0.195179. Orientation: -0.017959, 0.062232, 0.652889, 0.754679
FrameId: 402, VideoTimestamp :93.613043. Position: 0.079724, -0.024301, -0.194715. Orientation: -0.018156, 0.063676, 0.642315, 0.763575
FrameId: 403, VideoTimestamp :93.646369. Position: 0.079870, -0.024327, -0.194769. Orientation: -0.018753, 0.062710, 0.639686, 0.765844
FrameId: 404, VideoTimestamp :93.679694. Position: 0.079721, -0.024543, -0.194648. Orientation: -0.019696, 0.062141, 0.636114, 0.768837
FrameId: 405, VideoTimestamp :93.713017. Position: 0.079499, -0.024323, -0.194328. Orientation: -0.020701, 0.063759, 0.629043, 0.774475
FrameId: 406, VideoTimestamp :93.779675. Position: 0.079237, -0.023826, -0.194249. Orientation: -0.022033, 0.063580, 0.619487, 0.782117
FrameId: 407, VideoTimestamp :93.812996. Position: 0.079132, -0.023562, -0.194344. Orientation: -0.022666, 0.064584, 0.615231, 0.785370
FrameId: 408, VideoTimestamp :93.846323. Position: 0.079973, -0.022884, -0.194101. Orientation: -0.023569, 0.065207, 0.610870, 0.788689
FrameId: 409, VideoTimestamp :93.879651. Position: 0.080109, -0.022699, -0.194373. Orientation: -0.023785, 0.065733, 0.606247, 0.792198
FrameId: 410, VideoTimestamp :93.912977. Position: 0.080241, -0.022589, -0.194651. Orientation: -0.024431, 0.066057, 0.601094, 0.796069
FrameId: 411, VideoTimestamp :93.979627. Position: 0.080142, -0.022878, -0.195081. Orientation: -0.026841, 0.064017, 0.590853, 0.803787
FrameId: 412, VideoTimestamp :94.012953. Position: 0.080156, -0.022787, -0.195129. Orientation: -0.028182, 0.062828, 0.583122, 0.809461
FrameId: 413, VideoTimestamp :94.046283. Position: 0.080094, -0.022753, -0.195460. Orientation: -0.030807, 0.059725, 0.577656, 0.813510
FrameId: 414, VideoTimestamp :94.112925. Position: 0.080116, -0.022769, -0.195442. Orientation: -0.032128, 0.057768, 0.568376, 0.820109
FrameId: 415, VideoTimestamp :94.146254. Position: 0.080154, -0.022339, -0.195650. Orientation: -0.030908, 0.058138, 0.564639, 0.822708
FrameId: 416, VideoTimestamp :94.179583. Position: 0.080199, -0.022121, -0.195794. Orientation: -0.030093, 0.058891, 0.560961, 0.825196
FrameId: 417, VideoTimestamp :94.212908. Position: 0.080191, -0.021986, -0.195957. Orientation: -0.030001, 0.059652, 0.558146, 0.827052
FrameId: 418, VideoTimestamp :94.279557. Position: 0.081202, -0.021377, -0.196964. Orientation: -0.027823, 0.063188, 0.548179, 0.833506
FrameId: 419, VideoTimestamp :94.312885. Position: 0.081693, -0.021404, -0.197313. Orientation: -0.024015, 0.065671, 0.542317, 0.837259
FrameId: 420, VideoTimestamp :94.346212. Position: 0.081615, -0.020667, -0.197421. Orientation: -0.020780, 0.068332, 0.536754, 0.840711
FrameId: 421, VideoTimestamp :94.412861. Position: 0.080409, -0.019093, -0.197419. Orientation: -0.010816, 0.073533, 0.517762, 0.852290
FrameId: 422, VideoTimestamp :94.446186. Position: 0.079816, -0.017308, -0.197107. Orientation: -0.001417, 0.080038, 0.505679, 0.859000
FrameId: 423, VideoTimestamp :94.512834. Position: 0.079475, -0.015879, -0.195662. Orientation: 0.028942, 0.096016, 0.488183, 0.866961
FrameId: 424, VideoTimestamp :94.546168. Position: 0.079590, -0.014772, -0.194737. Orientation: 0.044531, 0.105365, 0.477104, 0.871371
FrameId: 425, VideoTimestamp :94.579492. Position: 0.080003, -0.013121, -0.194714. Orientation: 0.058317, 0.113598, 0.459459, 0.878972
FrameId: 426, VideoTimestamp :94.612819. Position: 0.080411, -0.011513, -0.195004. Orientation: 0.070190, 0.120499, 0.440280, 0.886965
FrameId: 427, VideoTimestamp :94.679468. Position: 0.080300, -0.007655, -0.196837. Orientation: 0.086369, 0.128295, 0.411833, 0.898039
FrameId: 428, VideoTimestamp :94.712801. Position: 0.080288, -0.006137, -0.197988. Orientation: 0.086158, 0.128269, 0.398680, 0.903979
FrameId: 429, VideoTimestamp :94.746121. Position: 0.079348, -0.003445, -0.200009. Orientation: 0.072317, 0.122596, 0.382747, 0.912823
FrameId: 430, VideoTimestamp :94.779446. Position: 0.078730, -0.001962, -0.201934. Orientation: 0.047786, 0.114531, 0.369666, 0.920840
FrameId: 431, VideoTimestamp :94.846098. Position: 0.077521, 0.000835, -0.204193. Orientation: 0.006981, 0.100004, 0.346686, 0.932609
FrameId: 432, VideoTimestamp :94.879422. Position: 0.077663, 0.001486, -0.204670. Orientation: -0.002502, 0.095941, 0.336216, 0.936882
FrameId: 433, VideoTimestamp :94.912753. Position: 0.077388, 0.002254, -0.204930. Orientation: -0.006764, 0.092484, 0.328453, 0.939957
FrameId: 434, VideoTimestamp :94.946076. Position: 0.077390, 0.001845, -0.205066. Orientation: -0.008955, 0.089191, 0.319667, 0.943280
FrameId: 435, VideoTimestamp :94.979404. Position: 0.077374, 0.002258, -0.205382. Orientation: -0.011441, 0.086555, 0.307449, 0.947551
FrameId: 436, VideoTimestamp :95.046053. Position: 0.079478, 0.002223, -0.206141. Orientation: -0.016992, 0.080465, 0.285659, 0.954796
FrameId: 437, VideoTimestamp :95.112705. Position: 0.079594, 0.002783, -0.207275. Orientation: -0.022651, 0.078333, 0.271779, 0.958899
FrameId: 438, VideoTimestamp :95.146037. Position: 0.080107, 0.003394, -0.207592. Orientation: -0.025364, 0.076083, 0.262588, 0.961569
FrameId: 439, VideoTimestamp :95.179355. Position: 0.079947, 0.003908, -0.208543. Orientation: -0.031562, 0.073976, 0.255143, 0.963553
FrameId: 440, VideoTimestamp :95.212681. Position: 0.080710, 0.004862, -0.208766. Orientation: -0.037498, 0.072039, 0.246646, 0.965697
FrameId: 441, VideoTimestamp :95.279333. Position: 0.080575, 0.005306, -0.210310. Orientation: -0.044956, 0.066367, 0.229484, 0.970006
FrameId: 442, VideoTimestamp :95.312659. Position: 0.080459, 0.005121, -0.210705. Orientation: -0.046139, 0.063607, 0.221683, 0.971948
FrameId: 443, VideoTimestamp :95.345996. Position: 0.082893, 0.006420, -0.210652. Orientation: -0.046166, 0.061219, 0.212124, 0.974230
FrameId: 444, VideoTimestamp :95.379309. Position: 0.083208, 0.006097, -0.210732. Orientation: -0.046312, 0.059050, 0.203153, 0.976267
FrameId: 445, VideoTimestamp :95.412637. Position: 0.083456, 0.005677, -0.210641. Orientation: -0.045190, 0.057008, 0.195563, 0.977989
FrameId: 446, VideoTimestamp :95.445962. Position: 0.084052, 0.005966, -0.209803. Orientation: -0.044450, 0.055369, 0.187247, 0.979743
FrameId: 447, VideoTimestamp :95.479293. Position: 0.084513, 0.005514, -0.209688. Orientation: -0.044433, 0.054516, 0.179390, 0.981261
FrameId: 448, VideoTimestamp :95.545943. Position: 0.086192, 0.006032, -0.209483. Orientation: -0.045498, 0.052614, 0.163844, 0.984031
FrameId: 449, VideoTimestamp :95.579269. Position: 0.086628, 0.005654, -0.209525. Orientation: -0.045379, 0.051225, 0.156372, 0.985325
FrameId: 450, VideoTimestamp :95.645916. Position: 0.087322, 0.004816, -0.209395. Orientation: -0.044513, 0.048079, 0.142223, 0.987664
FrameId: 451, VideoTimestamp :95.679243. Position: 0.088239, 0.005868, -0.208808. Orientation: -0.043715, 0.046805, 0.136573, 0.988558
FrameId: 452, VideoTimestamp :95.712569. Position: 0.088654, 0.005503, -0.208464. Orientation: -0.042889, 0.045106, 0.129126, 0.989673
FrameId: 453, VideoTimestamp :95.745895. Position: 0.089314, 0.006266, -0.208414. Orientation: -0.042861, 0.043072, 0.121656, 0.990711
FrameId: 454, VideoTimestamp :95.812545. Position: 0.089756, 0.005652, -0.208275. Orientation: -0.045613, 0.038711, 0.108834, 0.992258
FrameId: 455, VideoTimestamp :95.845871. Position: 0.090783, 0.006982, -0.209151. Orientation: -0.045952, 0.038679, 0.104786, 0.992679
FrameId: 456, VideoTimestamp :95.879199. Position: 0.090955, 0.006770, -0.209238. Orientation: -0.045888, 0.037182, 0.099319, 0.993301
FrameId: 457, VideoTimestamp :95.945849. Position: 0.091154, 0.007161, -0.209285. Orientation: -0.047198, 0.033347, 0.086766, 0.994551
FrameId: 458, VideoTimestamp :95.979174. Position: 0.091368, 0.006979, -0.209091. Orientation: -0.046505, 0.031288, 0.081125, 0.995127
FrameId: 459, VideoTimestamp :96.045827. Position: 0.091325, 0.007452, -0.208437. Orientation: -0.045450, 0.027551, 0.070635, 0.996085
FrameId: 460, VideoTimestamp :96.079153. Position: 0.091457, 0.007302, -0.208004. Orientation: -0.044021, 0.025795, 0.065870, 0.996523
FrameId: 461, VideoTimestamp :96.112481. Position: 0.091771, 0.007219, -0.207654. Orientation: -0.043223, 0.024480, 0.060716, 0.996918
FrameId: 462, VideoTimestamp :96.179134. Position: 0.092673, 0.008091, -0.207346. Orientation: -0.042967, 0.019379, 0.046707, 0.997796
FrameId: 463, VideoTimestamp :96.212457. Position: 0.093028, 0.008249, -0.207243. Orientation: -0.043250, 0.017385, 0.039466, 0.998133
FrameId: 464, VideoTimestamp :96.245784. Position: 0.093028, 0.008652, -0.207363. Orientation: -0.042861, 0.016271, 0.035367, 0.998322
FrameId: 465, VideoTimestamp :96.279112. Position: 0.093094, 0.008768, -0.207202. Orientation: -0.042894, 0.015032, 0.031345, 0.998475
FrameId: 466, VideoTimestamp :96.312438. Position: 0.092868, 0.009177, -0.207063. Orientation: -0.042909, 0.013966, 0.027594, 0.998600
FrameId: 467, VideoTimestamp :96.379086. Position: 0.092743, 0.009481, -0.206595. Orientation: -0.042317, 0.009611, 0.018781, 0.998881
FrameId: 468, VideoTimestamp :96.412415. Position: 0.092755, 0.009465, -0.206304. Orientation: -0.041730, 0.007345, 0.013192, 0.999015
FrameId: 469, VideoTimestamp :97.012279. Position: 0.098676, 0.007502, -0.203586. Orientation: -0.030628, -0.004491, -0.047262, 0.998403
FrameId: 470, VideoTimestamp :97.045604. Position: 0.098967, 0.007467, -0.203675. Orientation: -0.031299, -0.003573, -0.046954, 0.998400
FrameId: 471, VideoTimestamp :97.112255. Position: 0.099419, 0.007365, -0.203832. Orientation: -0.032446, -0.002099, -0.046156, 0.998405
FrameId: 472, VideoTimestamp :97.145582. Position: 0.099217, 0.007375, -0.203773. Orientation: -0.033180, -0.001446, -0.045435, 0.998415
FrameId: 473, VideoTimestamp :97.212233. Position: 0.099520, 0.007262, -0.203926. Orientation: -0.030300, -0.000552, -0.045300, 0.998514
FrameId: 474, VideoTimestamp :97.245559. Position: 0.099095, 0.007143, -0.204310. Orientation: -0.030876, 0.000552, -0.045294, 0.998496
